Index,Country Code,Series Code,Year,Value
28645,FRA,SL.TLF.INTM.FE.ZS,2022,55.612
28646,DEU,SL.TLF.INTM.FE.ZS,2022,59.472
28647,GHA,SL.TLF.INTM.FE.ZS,2022,60.433
28648,GRC,SL.TLF.INTM.FE.ZS,2022,49.504
28649,GTM,SL.TLF.INTM.FE.ZS,2022,58.132
28650,GNB,SL.TLF.INTM.FE.ZS,2022,47.817
28651,HND,SL.TLF.INTM.FE.ZS,2022,60.001
28652,HKG,SL.TLF.INTM.FE.ZS,2022,59.562
28653,HUN,SL.TLF.INTM.FE.ZS,2022,56.858
28654,ISL,SL.TLF.INTM.FE.ZS,2022,66.914
28655,IND,SL.TLF.INTM.FE.ZS,2022,18.682
28656,IDN,SL.TLF.INTM.FE.ZS,2022,50.601
28657,IRN,SL.TLF.INTM.FE.ZS,2022,8.781
28658,IRL,SL.TLF.INTM.FE.ZS,2022,58.686
28659,ISR,SL.TLF.INTM.FE.ZS,2022,64.469
28660,ITA,SL.TLF.INTM.FE.ZS,2022,54.218
28661,JAM,SL.TLF.INTM.FE.ZS,2022,61.046
28662,JOR,SL.TLF.INTM.FE.ZS,2022,9.532
28663,KOR,SL.TLF.INTM.FE.ZS,2022,53.995
28664,XKX,SL.TLF.INTM.FE.ZS,2022,20.812
28665,LAO,SL.TLF.INTM.FE.ZS,2022,59.705
28666,LVA,SL.TLF.INTM.FE.ZS,2022,52.314
28667,LTU,SL.TLF.INTM.FE.ZS,2022,52.581
28668,LUX,SL.TLF.INTM.FE.ZS,2022,52.709
28669,MYS,SL.TLF.INTM.FE.ZS,2022,53.44
28670,MLI,SL.TLF.INTM.FE.ZS,2022,47.072
28671,MLT,SL.TLF.INTM.FE.ZS,2022,72.761
28672,MUS,SL.TLF.INTM.FE.ZS,2022,55.547
28673,MEX,SL.TLF.INTM.FE.ZS,2022,49.295
28674,MDA,SL.TLF.INTM.FE.ZS,2022,73.654
28675,MNG,SL.TLF.INTM.FE.ZS,2022,50.616
28676,MAR,SL.TLF.INTM.FE.ZS,2022,34.15
28677,MOZ,SL.TLF.INTM.FE.ZS,2022,69.909
28678,NLD,SL.TLF.INTM.FE.ZS,2022,68.736
28679,NCL,SL.TLF.INTM.FE.ZS,2022,64.955
28680,NER,SL.TLF.INTM.FE.ZS,2022,64.435
28681,NGA,SL.TLF.INTM.FE.ZS,2022,77.746
28682,MKD,SL.TLF.INTM.FE.ZS,2022,52.356
28683,NOR,SL.TLF.INTM.FE.ZS,2022,54.836
28684,PAN,SL.TLF.INTM.FE.ZS,2022,55.887
28685,PNG,SL.TLF.INTM.FE.ZS,2022,56.628
28686,PER,SL.TLF.INTM.FE.ZS,2022,66.659
28687,PHL,SL.TLF.INTM.FE.ZS,2022,39.651
28688,POL,SL.TLF.INTM.FE.ZS,2022,49.242
28689,PRT,SL.TLF.INTM.FE.ZS,2022,71.846
28690,QAT,SL.TLF.INTM.FE.ZS,2022,59.67
28691,ROU,SL.TLF.INTM.FE.ZS,2022,47.893
28692,RUS,SL.TLF.INTM.FE.ZS,2022,53.443
28693,RWA,SL.TLF.INTM.FE.ZS,2022,50.943
28694,WSM,SL.TLF.INTM.FE.ZS,2022,34.621
28695,SMR,SL.TLF.INTM.FE.ZS,2022,70.58
28696,SAU,SL.TLF.INTM.FE.ZS,2022,30.318
28697,SEN,SL.TLF.INTM.FE.ZS,2022,40.637
28698,SRB,SL.TLF.INTM.FE.ZS,2022,54.923
28699,SGP,SL.TLF.INTM.FE.ZS,2022,61.31
28700,SVK,SL.TLF.INTM.FE.ZS,2022,57.736
28701,SVN,SL.TLF.INTM.FE.ZS,2022,50.609
28702,ZAF,SL.TLF.INTM.FE.ZS,2022,59.589
28703,ESP,SL.TLF.INTM.FE.ZS,2022,59.919
28704,LKA,SL.TLF.INTM.FE.ZS,2022,33.818
28705,LCA,SL.TLF.INTM.FE.ZS,2022,64.104
28706,SDN,SL.TLF.INTM.FE.ZS,2022,15.483
28707,SWE,SL.TLF.INTM.FE.ZS,2022,61.862
28708,CHE,SL.TLF.INTM.FE.ZS,2022,61.547
28709,THA,SL.TLF.INTM.FE.ZS,2022,64.344
28710,TLS,SL.TLF.INTM.FE.ZS,2022,39.247
28711,TGO,SL.TLF.INTM.FE.ZS,2022,63.73
28712,TTO,SL.TLF.INTM.FE.ZS,2022,60.998
28713,TUN,SL.TLF.INTM.FE.ZS,2022,34.36
28714,TUR,SL.TLF.INTM.FE.ZS,2022,38.645
28715,TUV,SL.TLF.INTM.FE.ZS,2022,42.255
28716,ARE,SL.TLF.INTM.FE.ZS,2022,43.137
28717,GBR,SL.TLF.INTM.FE.ZS,2022,67.923
28718,USA,SL.TLF.INTM.FE.ZS,2022,48.933
28719,URY,SL.TLF.INTM.FE.ZS,2022,66.345
28720,VNM,SL.TLF.INTM.FE.ZS,2022,69.972
28721,PSE,SL.TLF.INTM.FE.ZS,2022,12.032
28722,ZMB,SL.TLF.INTM.FE.ZS,2022,45.845
28723,ZWE,SL.TLF.INTM.FE.ZS,2022,61.056
28724,AFW,SL.TLF.INTM.FE.ZS,2022,69.78733673138103
28725,CEB,SL.TLF.INTM.FE.ZS,2022,51.56187342119443
28726,EAR,SL.TLF.INTM.FE.ZS,2022,36.43590870234992
28727,EMU,SL.TLF.INTM.FE.ZS,2022,58.30924571590606
28728,ECS,SL.TLF.INTM.FE.ZS,2022,56.27845434712856
28729,TEC,SL.TLF.INTM.FE.ZS,2022,50.64792424591539
28730,EUU,SL.TLF.INTM.FE.ZS,2022,57.113113118665105
28731,HIC,SL.TLF.INTM.FE.ZS,2022,54.8326158539339
28732,LCN,SL.TLF.INTM.FE.ZS,2022,59.276669580611426
28733,LAC,SL.TLF.INTM.FE.ZS,2022,59.40347986760136
28734,TLA,SL.TLF.INTM.FE.ZS,2022,59.27666958061141
28735,LMC,SL.TLF.INTM.FE.ZS,2022,39.98935033564689
28736,NAC,SL.TLF.INTM.FE.ZS,2022,49.49646070478861
28737,OED,SL.TLF.INTM.FE.ZS,2022,54.21973613541584
28738,PST,SL.TLF.INTM.FE.ZS,2022,55.650202901894
28739,SAS,SL.TLF.INTM.FE.ZS,2022,23.477073664961992
28740,TSA,SL.TLF.INTM.FE.ZS,2022,23.477073664961992
28741,ALB,SL.TLF.INTM.MA.ZS,2022,73.581
28742,ARG,SL.TLF.INTM.MA.ZS,2022,77.993
28743,AUS,SL.TLF.INTM.MA.ZS,2022,75.633
28744,AUT,SL.TLF.INTM.MA.ZS,2022,67.254
28745,BGD,SL.TLF.INTM.MA.ZS,2022,82.803
28746,BLR,SL.TLF.INTM.MA.ZS,2022,77.235
28747,BEL,SL.TLF.INTM.MA.ZS,2022,63.387
28748,BEN,SL.TLF.INTM.MA.ZS,2022,73.547
28749,BTN,SL.TLF.INTM.MA.ZS,2022,87.296
28750,BOL,SL.TLF.INTM.MA.ZS,2022,85.078
28751,BIH,SL.TLF.INTM.MA.ZS,2022,68.382
28752,BWA,SL.TLF.INTM.MA.ZS,2022,68.878
28753,BRA,SL.TLF.INTM.MA.ZS,2022,84.392
28754,BRN,SL.TLF.INTM.MA.ZS,2022,77.434
28755,BGR,SL.TLF.INTM.MA.ZS,2022,67.874
28756,BFA,SL.TLF.INTM.MA.ZS,2022,72.517
28757,CAN,SL.TLF.INTM.MA.ZS,2022,68.008
28758,CHL,SL.TLF.INTM.MA.ZS,2022,75.499
28759,COL,SL.TLF.INTM.MA.ZS,2022,81.592
28760,CRI,SL.TLF.INTM.MA.ZS,2022,78.517
28761,CIV,SL.TLF.INTM.MA.ZS,2022,74.417
28762,HRV,SL.TLF.INTM.MA.ZS,2022,64.474
28763,CYP,SL.TLF.INTM.MA.ZS,2022,75.098
28764,CZE,SL.TLF.INTM.MA.ZS,2022,70.191
28765,DNK,SL.TLF.INTM.MA.ZS,2022,70.115
28766,DOM,SL.TLF.INTM.MA.ZS,2022,76.335
28767,ECU,SL.TLF.INTM.MA.ZS,2022,84.662
28768,EGY,SL.TLF.INTM.MA.ZS,2022,74.735
28769,SLV,SL.TLF.INTM.MA.ZS,2022,82.262
28770,EST,SL.TLF.INTM.MA.ZS,2022,77.235
28771,FIN,SL.TLF.INTM.MA.ZS,2022,71.423
28772,FRA,SL.TLF.INTM.MA.ZS,2022,62.793
28773,DEU,SL.TLF.INTM.MA.ZS,2022,67.354
28774,GHA,SL.TLF.INTM.MA.ZS,2022,67.647
28775,GRC,SL.TLF.INTM.MA.ZS,2022,69.685
28776,GTM,SL.TLF.INTM.MA.ZS,2022,86.506
28777,GNB,SL.TLF.INTM.MA.ZS,2022,69.294
28778,HND,SL.TLF.INTM.MA.ZS,2022,79.987
28779,HKG,SL.TLF.INTM.MA.ZS,2022,69.631
28780,HUN,SL.TLF.INTM.MA.ZS,2022,72.797
28781,ISL,SL.TLF.INTM.MA.ZS,2022,75.129
28782,IND,SL.TLF.INTM.MA.ZS,2022,64.607
28783,IDN,SL.TLF.INTM.MA.ZS,2022,84.244
28784,IRN,SL.TLF.INTM.MA.ZS,2022,64.141
28785,IRL,SL.TLF.INTM.MA.ZS,2022,74.105
28786,ISR,SL.TLF.INTM.MA.ZS,2022,72.346
28787,ITA,SL.TLF.INTM.MA.ZS,2022,70.194
28788,JAM,SL.TLF.INTM.MA.ZS,2022,72.925
28789,JOR,SL.TLF.INTM.MA.ZS,2022,61.581
28790,KOR,SL.TLF.INTM.MA.ZS,2022,71.318
28791,XKX,SL.TLF.INTM.MA.ZS,2022,53.96
28792,LAO,SL.TLF.INTM.MA.ZS,2022,69.064
28793,LVA,SL.TLF.INTM.MA.ZS,2022,71.201
28794,LTU,SL.TLF.INTM.MA.ZS,2022,67.614
28795,LUX,SL.TLF.INTM.MA.ZS,2022,59.469
28796,MYS,SL.TLF.INTM.MA.ZS,2022,80.83
28797,MLI,SL.TLF.INTM.MA.ZS,2022,74.602
28798,MLT,SL.TLF.INTM.MA.ZS,2022,82.021
28799,MUS,SL.TLF.INTM.MA.ZS,2022,72.427
28800,MEX,SL.TLF.INTM.MA.ZS,2022,78.56
28801,MDA,SL.TLF.INTM.MA.ZS,2022,75.959
28802,MNG,SL.TLF.INTM.MA.ZS,2022,69.846
28803,MAR,SL.TLF.INTM.MA.ZS,2022,65.93
28804,MOZ,SL.TLF.INTM.MA.ZS,2022,80.01
28805,NLD,SL.TLF.INTM.MA.ZS,2022,73.963
28806,NCL,SL.TLF.INTM.MA.ZS,2022,76.335
28807,NER,SL.TLF.INTM.MA.ZS,2022,74.243
28808,NGA,SL.TLF.INTM.MA.ZS,2022,86.979
28809,MKD,SL.TLF.INTM.MA.ZS,2022,70.755
28810,NOR,SL.TLF.INTM.MA.ZS,2022,68.895
28811,PAN,SL.TLF.INTM.MA.ZS,2022,82.818
28812,PNG,SL.TLF.INTM.MA.ZS,2022,66.568
28813,PER,SL.TLF.INTM.MA.ZS,2022,85.072
28814,PHL,SL.TLF.INTM.MA.ZS,2022,57.674
28815,POL,SL.TLF.INTM.MA.ZS,2022,72.624
28816,PRT,SL.TLF.INTM.MA.ZS,2022,76.081
28817,QAT,SL.TLF.INTM.MA.ZS,2022,91.98
28818,ROU,SL.TLF.INTM.MA.ZS,2022,65.157
28819,RUS,SL.TLF.INTM.MA.ZS,2022,71.742
28820,RWA,SL.TLF.INTM.MA.ZS,2022,58.838
28821,WSM,SL.TLF.INTM.MA.ZS,2022,63.963
28822,SMR,SL.TLF.INTM.MA.ZS,2022,70.99
28823,SAU,SL.TLF.INTM.MA.ZS,2022,79.542
28824,SEN,SL.TLF.INTM.MA.ZS,2022,67.205
28825,SRB,SL.TLF.INTM.MA.ZS,2022,70.059
28826,SGP,SL.TLF.INTM.MA.ZS,2022,74.063
28827,SVK,SL.TLF.INTM.MA.ZS,2022,71.057
28828,SVN,SL.TLF.INTM.MA.ZS,2022,64.711
28829,ZAF,SL.TLF.INTM.MA.ZS,2022,73.176
28830,ESP,SL.TLF.INTM.MA.ZS,2022,67.972
28831,LKA,SL.TLF.INTM.MA.ZS,2022,67.812
28832,LCA,SL.TLF.INTM.MA.ZS,2022,85.541
28833,SDN,SL.TLF.INTM.MA.ZS,2022,64.727
28834,SWE,SL.TLF.INTM.MA.ZS,2022,72.685
28835,CHE,SL.TLF.INTM.MA.ZS,2022,70.388
28836,THA,SL.TLF.INTM.MA.ZS,2022,80.081
28837,TLS,SL.TLF.INTM.MA.ZS,2022,53.369
28838,TGO,SL.TLF.INTM.MA.ZS,2022,75.461
28839,TTO,SL.TLF.INTM.MA.ZS,2022,78.128
28840,TUN,SL.TLF.INTM.MA.ZS,2022,76.192
28841,TUR,SL.TLF.INTM.MA.ZS,2022,76.462
28842,TUV,SL.TLF.INTM.MA.ZS,2022,60.181
28843,ARE,SL.TLF.INTM.MA.ZS,2022,81.639
28844,GBR,SL.TLF.INTM.MA.ZS,2022,75.967
28845,USA,SL.TLF.INTM.MA.ZS,2022,63.075
28846,URY,SL.TLF.INTM.MA.ZS,2022,77.653
28847,VNM,SL.TLF.INTM.MA.ZS,2022,80.088
28848,PSE,SL.TLF.INTM.MA.ZS,2022,66.943
28849,ZMB,SL.TLF.INTM.MA.ZS,2022,67.157
28850,ZWE,SL.TLF.INTM.MA.ZS,2022,76.761
28851,AFW,SL.TLF.INTM.MA.ZS,2022,81.171029197171
28852,CEB,SL.TLF.INTM.MA.ZS,2022,70.07209850216952
28853,EAR,SL.TLF.INTM.MA.ZS,2022,70.39894691190135
28854,EMU,SL.TLF.INTM.MA.ZS,2022,67.95651849327768
28855,ECS,SL.TLF.INTM.MA.ZS,2022,70.84210239341888
28856,TEC,SL.TLF.INTM.MA.ZS,2022,72.74887512920293
28857,EUU,SL.TLF.INTM.MA.ZS,2022,68.54836918632769
28858,HIC,SL.TLF.INTM.MA.ZS,2022,69.0810249500915
28859,LCN,SL.TLF.INTM.MA.ZS,2022,81.80624057589439
28860,LAC,SL.TLF.INTM.MA.ZS,2022,82.05663946154188
28861,TLA,SL.TLF.INTM.MA.ZS,2022,81.8062405758944
28862,LMC,SL.TLF.INTM.MA.ZS,2022,69.1139579081926
28863,NAC,SL.TLF.INTM.MA.ZS,2022,63.611912076925165
28864,OED,SL.TLF.INTM.MA.ZS,2022,70.13009963394859
28865,PST,SL.TLF.INTM.MA.ZS,2022,67.44316326038373
28866,SAS,SL.TLF.INTM.MA.ZS,2022,66.49093048732053
28867,TSA,SL.TLF.INTM.MA.ZS,2022,66.49093048732053
28868,AFG,SL.TLF.TOTL.FE.ZS,2022,6.863950231765544
28869,ALB,SL.TLF.TOTL.FE.ZS,2022,44.98381154886552
28870,DZA,SL.TLF.TOTL.FE.ZS,2022,16.671766379101253
28871,AGO,SL.TLF.TOTL.FE.ZS,2022,49.51888536996348
28872,ARG,SL.TLF.TOTL.FE.ZS,2022,42.94026227035069
28873,ARM,SL.TLF.TOTL.FE.ZS,2022,50.342284132649375
28874,AUS,SL.TLF.TOTL.FE.ZS,2022,47.43881890175015
28875,AUT,SL.TLF.TOTL.FE.ZS,2022,46.79762398613483
28876,AZE,SL.TLF.TOTL.FE.ZS,2022,50.037107942615954
28877,BHS,SL.TLF.TOTL.FE.ZS,2022,48.58430964680803
28878,BHR,SL.TLF.TOTL.FE.ZS,2022,21.479977345875984
28879,BGD,SL.TLF.TOTL.FE.ZS,2022,36.54704715652479
28880,BRB,SL.TLF.TOTL.FE.ZS,2022,49.655200554943484
28881,BLR,SL.TLF.TOTL.FE.ZS,2022,49.166213473810885
28882,BEL,SL.TLF.TOTL.FE.ZS,2022,46.82676179029637
28883,BLZ,SL.TLF.TOTL.FE.ZS,2022,39.27628556722142
28884,BEN,SL.TLF.TOTL.FE.ZS,2022,49.27735179825731
28885,BTN,SL.TLF.TOTL.FE.ZS,2022,38.29043897511728
28886,BOL,SL.TLF.TOTL.FE.ZS,2022,45.99808967855607
28887,BIH,SL.TLF.TOTL.FE.ZS,2022,41.89304011364525
28888,BWA,SL.TLF.TOTL.FE.ZS,2022,46.625063821480055
28889,BRA,SL.TLF.TOTL.FE.ZS,2022,43.42081905891266
28890,BRN,SL.TLF.TOTL.FE.ZS,2022,38.96340482515445
28891,BGR,SL.TLF.TOTL.FE.ZS,2022,46.56041157633026
28892,BFA,SL.TLF.TOTL.FE.ZS,2022,44.33124808345027
28893,BDI,SL.TLF.TOTL.FE.ZS,2022,51.61062467111969
28894,CPV,SL.TLF.TOTL.FE.ZS,2022,43.1266538396501
28895,KHM,SL.TLF.TOTL.FE.ZS,2022,48.0629233888112
28896,CMR,SL.TLF.TOTL.FE.ZS,2022,43.97645532508029
28897,CAN,SL.TLF.TOTL.FE.ZS,2022,47.3471242301123
28898,CAF,SL.TLF.TOTL.FE.ZS,2022,48.245428587765815
28899,TCD,SL.TLF.TOTL.FE.ZS,2022,40.48439935581629
28900,CHI,SL.TLF.TOTL.FE.ZS,2022,45.126641029041245
28901,CHL,SL.TLF.TOTL.FE.ZS,2022,42.06576795459453
28902,CHN,SL.TLF.TOTL.FE.ZS,2022,45.050710883741615
28903,COL,SL.TLF.TOTL.FE.ZS,2022,41.19947213785832
28904,COM,SL.TLF.TOTL.FE.ZS,2022,40.72704703302059
28905,COD,SL.TLF.TOTL.FE.ZS,2022,48.30325815866219
28906,COG,SL.TLF.TOTL.FE.ZS,2022,49.05732255703124
28907,CRI,SL.TLF.TOTL.FE.ZS,2022,41.681936895827896
28908,CIV,SL.TLF.TOTL.FE.ZS,2022,42.950064628661025
28909,HRV,SL.TLF.TOTL.FE.ZS,2022,46.62350861408761
28910,CUB,SL.TLF.TOTL.FE.ZS,2022,38.94539936978639
28911,CYP,SL.TLF.TOTL.FE.ZS,2022,45.1110155759119
28912,CZE,SL.TLF.TOTL.FE.ZS,2022,44.510209151383265
28913,DNK,SL.TLF.TOTL.FE.ZS,2022,47.42241346991503
28914,DJI,SL.TLF.TOTL.FE.ZS,2022,29.506249557536044
28915,DOM,SL.TLF.TOTL.FE.ZS,2022,40.49542830802811
28916,ECU,SL.TLF.TOTL.FE.ZS,2022,41.56322071435866
28917,EGY,SL.TLF.TOTL.FE.ZS,2022,17.725492994946848
28918,SLV,SL.TLF.TOTL.FE.ZS,2022,41.25465104222895
28919,GNQ,SL.TLF.TOTL.FE.ZS,2022,40.132108791340734
28920,ERI,SL.TLF.TOTL.FE.ZS,2022,47.608517153458166
28921,EST,SL.TLF.TOTL.FE.ZS,2022,49.22230423039857
28922,SWZ,SL.TLF.TOTL.FE.ZS,2022,48.5093976154527
28923,ETH,SL.TLF.TOTL.FE.ZS,2022,42.601878063637784
28924,FJI,SL.TLF.TOTL.FE.ZS,2022,34.13771048713486
28925,FIN,SL.TLF.TOTL.FE.ZS,2022,48.21494199483789
28926,FRA,SL.TLF.TOTL.FE.ZS,2022,48.39396536383975
28927,PYF,SL.TLF.TOTL.FE.ZS,2022,43.53463096366244
28928,GAB,SL.TLF.TOTL.FE.ZS,2022,39.82221174968266
28929,GMB,SL.TLF.TOTL.FE.ZS,2022,47.98278062604106
28930,GEO,SL.TLF.TOTL.FE.ZS,2022,47.70408398463876
28931,DEU,SL.TLF.TOTL.FE.ZS,2022,46.492427352603286
28932,GHA,SL.TLF.TOTL.FE.ZS,2022,49.13079647276166
28933,GRC,SL.TLF.TOTL.FE.ZS,2022,44.598091315726904
28934,GUM,SL.TLF.TOTL.FE.ZS,2022,44.67064145812086
28935,GTM,SL.TLF.TOTL.FE.ZS,2022,34.258941846275825
28936,GIN,SL.TLF.TOTL.FE.ZS,2022,41.38909162639314
28937,GNB,SL.TLF.TOTL.FE.ZS,2022,46.250896201361854
28938,GUY,SL.TLF.TOTL.FE.ZS,2022,41.93986960417761
28939,HTI,SL.TLF.TOTL.FE.ZS,2022,47.08249677659274
28940,HND,SL.TLF.TOTL.FE.ZS,2022,37.9880179599849
28941,HKG,SL.TLF.TOTL.FE.ZS,2022,50.725550634031414
28942,HUN,SL.TLF.TOTL.FE.ZS,2022,46.63598753394449
28943,ISL,SL.TLF.TOTL.FE.ZS,2022,46.256713280990915
28944,IND,SL.TLF.TOTL.FE.ZS,2022,26.74551929038756
28945,IDN,SL.TLF.TOTL.FE.ZS,2022,39.31594317165154
28946,IRN,SL.TLF.TOTL.FE.ZS,2022,16.308141129951835
28947,IRQ,SL.TLF.TOTL.FE.ZS,2022,13.483809647418536
28948,IRL,SL.TLF.TOTL.FE.ZS,2022,46.70371418781008
28949,ISR,SL.TLF.TOTL.FE.ZS,2022,47.99825924880407
28950,ITA,SL.TLF.TOTL.FE.ZS,2022,42.58718990073984
28951,JAM,SL.TLF.TOTL.FE.ZS,2022,45.703291645330665
28952,JPN,SL.TLF.TOTL.FE.ZS,2022,44.65095998697792
28953,JOR,SL.TLF.TOTL.FE.ZS,2022,17.32886420718207
28954,KAZ,SL.TLF.TOTL.FE.ZS,2022,48.8099909687564
28955,KEN,SL.TLF.TOTL.FE.ZS,2022,47.089861073526095
28956,PRK,SL.TLF.TOTL.FE.ZS,2022,48.310987080991346
28957,KOR,SL.TLF.TOTL.FE.ZS,2022,43.37643103574273
28958,KWT,SL.TLF.TOTL.FE.ZS,2022,24.53922324155247
28959,KGZ,SL.TLF.TOTL.FE.ZS,2022,41.692146735124844
28960,LAO,SL.TLF.TOTL.FE.ZS,2022,46.53993580282304
28961,LVA,SL.TLF.TOTL.FE.ZS,2022,49.666343656167264
28962,LBN,SL.TLF.TOTL.FE.ZS,2022,31.517455733353643
28963,LSO,SL.TLF.TOTL.FE.ZS,2022,44.058488380065235
28964,LBR,SL.TLF.TOTL.FE.ZS,2022,47.46849719785079
28965,LBY,SL.TLF.TOTL.FE.ZS,2022,33.78390932738759
28966,LTU,SL.TLF.TOTL.FE.ZS,2022,49.63875967862365
28967,LUX,SL.TLF.TOTL.FE.ZS,2022,46.5781000794471
28968,MAC,SL.TLF.TOTL.FE.ZS,2022,50.86777068773423
28969,MDG,SL.TLF.TOTL.FE.ZS,2022,48.6756937106911
28970,MWI,SL.TLF.TOTL.FE.ZS,2022,49.13897745993779
28971,MYS,SL.TLF.TOTL.FE.ZS,2022,37.16236832339731
28972,MDV,SL.TLF.TOTL.FE.ZS,2022,22.76276910088645
28973,MLI,SL.TLF.TOTL.FE.ZS,2022,41.549705765816
28974,MLT,SL.TLF.TOTL.FE.ZS,2022,41.865538553692005
28975,MRT,SL.TLF.TOTL.FE.ZS,2022,33.3546447423345
28976,MUS,SL.TLF.TOTL.FE.ZS,2022,38.11429860699095
28977,MEX,SL.TLF.TOTL.FE.ZS,2022,39.4612258716186
28978,MDA,SL.TLF.TOTL.FE.ZS,2022,54.456927406877355
28979,MNG,SL.TLF.TOTL.FE.ZS,2022,44.4524910953134
28980,MNE,SL.TLF.TOTL.FE.ZS,2022,45.34799136956745
28981,MAR,SL.TLF.TOTL.FE.ZS,2022,22.025551265714824
28982,MOZ,SL.TLF.TOTL.FE.ZS,2022,52.358797847872715
28983,MMR,SL.TLF.TOTL.FE.ZS,2022,37.70965764271489
28984,NAM,SL.TLF.TOTL.FE.ZS,2022,48.455742645613576
28985,NPL,SL.TLF.TOTL.FE.ZS,2022,36.679926308265664
28986,NLD,SL.TLF.TOTL.FE.ZS,2022,47.11417365709861
28987,NCL,SL.TLF.TOTL.FE.ZS,2022,46.65971014492754
28988,NZL,SL.TLF.TOTL.FE.ZS,2022,47.46895129763377
28989,NIC,SL.TLF.TOTL.FE.ZS,2022,39.06484446950961
28990,NER,SL.TLF.TOTL.FE.ZS,2022,40.927610012975016
28991,NGA,SL.TLF.TOTL.FE.ZS,2022,46.942147796180365
28992,MKD,SL.TLF.TOTL.FE.ZS,2022,41.36723047004932
28993,NOR,SL.TLF.TOTL.FE.ZS,2022,46.6241997685755
28994,OMN,SL.TLF.TOTL.FE.ZS,2022,15.691179395596258
28995,PAK,SL.TLF.TOTL.FE.ZS,2022,22.63097251654224
28996,PAN,SL.TLF.TOTL.FE.ZS,2022,39.631339379640416
28997,PNG,SL.TLF.TOTL.FE.ZS,2022,47.44978368355995
28998,PRY,SL.TLF.TOTL.FE.ZS,2022,41.971620920702705
28999,PER,SL.TLF.TOTL.FE.ZS,2022,45.364958473676005
29000,PHL,SL.TLF.TOTL.FE.ZS,2022,41.44384472864865
29001,POL,SL.TLF.TOTL.FE.ZS,2022,45.47757314949958
29002,PRT,SL.TLF.TOTL.FE.ZS,2022,49.296882848558944
29003,PRI,SL.TLF.TOTL.FE.ZS,2022,42.840856442318206
29004,QAT,SL.TLF.TOTL.FE.ZS,2022,17.759503689323143
29005,ROU,SL.TLF.TOTL.FE.ZS,2022,42.73892761012439
29006,RUS,SL.TLF.TOTL.FE.ZS,2022,48.74341894523991
29007,RWA,SL.TLF.TOTL.FE.ZS,2022,47.47076747882388
29008,WSM,SL.TLF.TOTL.FE.ZS,2022,35.89810331962448
29009,STP,SL.TLF.TOTL.FE.ZS,2022,49.54930179973722
29010,SAU,SL.TLF.TOTL.FE.ZS,2022,19.27974416543372
29011,SEN,SL.TLF.TOTL.FE.ZS,2022,36.75180795908488
29012,SRB,SL.TLF.TOTL.FE.ZS,2022,46.39557225497834
29013,SLE,SL.TLF.TOTL.FE.ZS,2022,48.29781955509
29014,SGP,SL.TLF.TOTL.FE.ZS,2022,43.55703073978253
29015,SVK,SL.TLF.TOTL.FE.ZS,2022,47.01443159367281
29016,SVN,SL.TLF.TOTL.FE.ZS,2022,45.60511370611488
29017,SLB,SL.TLF.TOTL.FE.ZS,2022,47.98811780817912
29018,SOM,SL.TLF.TOTL.FE.ZS,2022,31.168760767771303
29019,ZAF,SL.TLF.TOTL.FE.ZS,2022,46.430362167762475
29020,SSD,SL.TLF.TOTL.FE.ZS,2022,50.11086386857274
29021,ESP,SL.TLF.TOTL.FE.ZS,2022,46.67335036278335
29022,LKA,SL.TLF.TOTL.FE.ZS,2022,33.25856099844052
29023,LCA,SL.TLF.TOTL.FE.ZS,2022,46.08388774108087
29024,VCT,SL.TLF.TOTL.FE.ZS,2022,41.2428946008536
29025,SDN,SL.TLF.TOTL.FE.ZS,2022,19.686368427546803
29026,SUR,SL.TLF.TOTL.FE.ZS,2022,41.29005801401503
29027,SWE,SL.TLF.TOTL.FE.ZS,2022,47.16779577158597
29028,CHE,SL.TLF.TOTL.FE.ZS,2022,46.74245301952694
29029,SYR,SL.TLF.TOTL.FE.ZS,2022,17.898973289560153
29030,TJK,SL.TLF.TOTL.FE.ZS,2022,39.73142919245619
29031,TZA,SL.TLF.TOTL.FE.ZS,2022,48.98798758005046
29032,THA,SL.TLF.TOTL.FE.ZS,2022,45.839232203732266
29033,TLS,SL.TLF.TOTL.FE.ZS,2022,45.700308959835226
29034,TGO,SL.TLF.TOTL.FE.ZS,2022,48.03770276416831
29035,TON,SL.TLF.TOTL.FE.ZS,2022,43.41215742377065
29036,TTO,SL.TLF.TOTL.FE.ZS,2022,43.612323976649506
29037,TUN,SL.TLF.TOTL.FE.ZS,2022,30.353931807791675
29038,TUR,SL.TLF.TOTL.FE.ZS,2022,33.210771437580625
29039,TKM,SL.TLF.TOTL.FE.ZS,2022,52.99846043886808
29040,UGA,SL.TLF.TOTL.FE.ZS,2022,48.22471945871732
29041,ARE,SL.TLF.TOTL.FE.ZS,2022,22.838206925177882
29042,GBR,SL.TLF.TOTL.FE.ZS,2022,47.742800284693345
29043,USA,SL.TLF.TOTL.FE.ZS,2022,45.304833064035286
29044,URY,SL.TLF.TOTL.FE.ZS,2022,45.94289708533602
29045,UZB,SL.TLF.TOTL.FE.ZS,2022,35.40323544498957
29046,VUT,SL.TLF.TOTL.FE.ZS,2022,46.09881749993327
29047,VEN,SL.TLF.TOTL.FE.ZS,2022,36.54374372243204
29048,VNM,SL.TLF.TOTL.FE.ZS,2022,48.589262448480845
29049,VIR,SL.TLF.TOTL.FE.ZS,2022,48.833019065577204
